noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  1 Start_pos:  [-0.6269999999999998, 0.0, -3.44] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, -4.9399999999999995]
[0, 0, 0, 2, 0]
[-0.6590562462806702, 3.4444379806518555, 0.5418480437145106, 2, 0]
[-0.8077115416526794, 3.393416166305542, 0.9569232812030751, 2, 0]
[-0.7829957604408264, 3.454418659210205, 1.3813031856007816, 2, 0]
[-0.7742723226547241, 3.5369141101837154, 1.8427516451521508, 2, 0]
[-0.7285172939300537, 3.4741342067718506, 2.3088687322271313, 2, 0]
[-0.8169354200363159, 3.4757916927337646, 2.7525083457605066, 2, 0]
[-0.7976762056350708, 3.4361283779144287, -2.9864479293075425, 2, 0]
[-0.8513491749763489, 3.3772666454315186, -2.4748563012502833, 2, 0]
[-0.8567636013031006, 3.4091410636901855, -2.228491450983161, 2, 0]
[-0.9075003862380981, 3.376209259033203, -1.9396806042005117, 1, 0]
[-0.6684757471084595, 3.1960999965667725, -2.109740134723956, 3, 0]
[-0.6206104755401611, 3.2926509380340576, -2.8358140149978253, 1, 1]
[-0.32514357566833496, 2.9553990364074707, -2.607477611022161, 3, 0]
[-0.36115238070487976, 2.925832509994507, 3.0658983759026297, 1, 1]
[-0.34460878372192383, 2.9050889015197754, 2.9673192245963684, 1, 0]
[-0.5434557199478149, 2.6594817638397217, 2.890254317626439, 2, 0]
[-0.607984721660614, 2.693422794342041, -2.573571567185856, 2, 0]
[-0.5722177624702454, 2.6702606678009033, -1.9744153167359957, 1, 0]
[-0.3472740948200226, 2.596264123916626, -2.091659801784007, 1, 1]
[-0.34460878372192383, 2.5970263481140137, -2.0584704007736674, 3, 0]
[-0.3617912828922272, 2.58371901512146, -2.6681963070088557, 3, 0]
[-0.46534037590026855, 2.5673725605010986, 2.839806268380881, 3, 0]
[-0.45567065477371216, 2.554750919342041, 2.3187072215249978, 3, 0]
[-0.41530829668045044, 2.5480575561523438, 1.8411951223322485, 1, 0]
[-0.6818984746932983, 2.803612470626831, 2.146903895276681, 2, 0]
[-0.7132064700126648, 2.835608720779419, 2.660014396041229, 2, 0]
[-0.6936221718788147, 2.8713998794555664, -3.05373654294114, 2, 0]
[-0.7066617012023926, 2.9118940830230713, -2.17960706184236, 2, 0]
[-0.7002773284912109, 2.933983087539673, -1.5011047195297236, 2, 0]
[-0.6794284582138062, 2.9612226486206055, -0.8899665394915527, 1, 0]
[-0.48973149061203003, 3.164675712585449, -1.0551708575274046, 2, 0]
[-0.5031531453132629, 3.1591548919677734, -0.4353228510482791, 2, 0]
[-0.48631998896598816, 3.1294431686401367, 0.021975959753572506, 2, 0]
[-0.43332260847091675, 3.1444132328033447, 0.6887478962793627, 2, 0]
[-0.4599919617176056, 3.135197401046753, 1.3226726944112845, 2, 0]
[-0.48771563172340393, 3.168165683746338, 2.1600967423790802, 2, 0]
[-0.509072482585907, 3.0865848064422607, 2.4699441827936006, 1, 0]
[-0.8253837823867798, 3.102510452270508, 2.769873874089622, 2, 0]
[-0.8002322912216187, 3.1187961101531982, -2.9305781367855053, 2, 0]
[-0.802821159362793, 3.136798620223999, -2.297238609924744, 2, 0]
[-0.8292970657348633, 3.1054532527923584, -1.7221738319795197, 2, 0]
[-0.9133270382881165, 3.130254030227661, -1.158128426489019, 1, 0]
[-0.6933584213256836, 3.2424087524414062, -1.1268808221187252, 2, 0]
[-0.7303968667984009, 3.312495946884155, -0.6385433452210301, 2, 0]
[-0.7933057546615601, 3.422433614730835, -0.2983522471867008, 2, 0]
[-0.7810148000717163, 3.4007821083068848, 0.5694882097819982, 1, 0]
[-0.690477728843689, 4.012091636657715, 0.40365738458838285, 2, 0]
[-0.6880429983139038, 4.028781890869141, 0.8479102747517441, 2, 0]
[-0.7519189119338989, 4.032923221588135, 1.7819563690183726, 2, 0]
[-0.7484562397003174, 3.980582952499389, 2.3111671911353606, 2, 0]
[-0.7225203514099121, 3.991783857345581, 2.9089201434019647, 1, 0]
[-0.8311320543289185, 3.694030523300171, 2.86001414140297, 2, 0]
[-0.829039990901947, 3.6859710216522217, -2.903289857935016, 2, 0]
[-0.7873401641845703, 3.710126638412475, -2.352617418717995, 2, 0]
[-0.8472139239311218, 3.6493189334869385, -1.7066133694157568, 1, 0]
[-0.5207857489585876, 3.610779762268066, -1.740293946783839, 2, 0]
[-0.5141623020172119, 3.5689778327941895, -1.3304847026786577, 1, 0]
[-0.3388180732727051, 3.5858972072601314, -1.459402871541092, 2, 0]
[-0.27520817518234253, 3.525550127029419, -0.8862301959737587, 2, 0]
[-0.3342171013355255, 3.5606446266174316, -0.05757780703414518, 2, 0]
[-0.26024922728538513, 3.574586868286133, 0.4717441076634951, 2, 0]
[-0.2761717736721039, 3.5438098907470703, 1.17683931312455, 2, 0]
[-0.2630009651184082, 3.572531223297119, 1.8554726801402446, 2, 0]
[-0.22036823630332947, 3.4979381561279297, 2.5028149816270635, 2, 0]
[-0.34283381700515747, 3.51861310005188, 3.0663167463498326, 1, 0]
[-0.5006722211837769, 3.234506845474243, -2.9780030430009403, 2, 0]
[-0.4956776201725006, 3.265777349472046, -2.4386243801410195, 2, 0]
[-0.4792952239513397, 3.2571990489959717, -1.7328287986025677, 2, 0]
[-0.43234559893608093, 3.3383898735046387, -1.2337471627457428, 2, 0]
[-0.40685153007507324, 3.4618566036224365, -0.6696280687163896, 2, 0]
[-0.3263186514377594, 3.4661753177642822, -0.1733281407427531, 2, 0]
[-0.3306677043437958, 3.475751161575317, 0.42365978306971064, 2, 0]
[-0.3348436653614044, 3.5180132389068604, 0.9879332802798411, 2, 0]
[-0.3425283133983612, 3.481264352798462, 1.568338827682298, 2, 0]
[-0.2997404634952545, 3.5080325603485107, 2.242638197104357, 1, 0]
[-0.690109133720398, 3.3441178798675537, 2.2689185962318525, 2, 0]
[-0.7670941948890686, 3.436105251312256, 2.7313324095716927, 2, 0]
[-0.9008227586746216, 3.5008583068847656, 3.052099565013916, 2, 0]
[-0.785447359085083, 3.472780227661133, -2.7249700439742197, 1, 0]
[-0.5513772368431091, 3.4163014888763428, -2.8896527594713723, 2, 0]
[-0.583381712436676, 3.438166618347168, -2.3432143177116793, 1, 0]
[-0.28969576954841614, 3.242586374282837, -2.4532430958953073, 3, 0]
[-0.33391186594963074, 3.182102680206299, -3.039161112173643, 1, 0]
[-0.38391759991645813, 2.863511323928833, -2.984203326294459, 2, 0]
[-0.47054821252822876, 2.8142433166503906, -2.283215411265646, 2, 0]
[-0.5366841554641724, 2.767997980117798, -1.7378540148582922, 1, 1]
[-0.34460878372192383, 2.730233669281006, -1.847420434964324, 3, 1]
[-0.34460878372192383, 2.730233669281006, -2.549364000649902, 3, 1]
[-0.34460878372192383, 2.730233669281006, -3.0784034231497235, 1, 1]
[-0.34460878372192383, 2.730233669281006, -2.9073628994871874, 3, 0]
[-0.38328760862350464, 2.6612510681152344, 2.9012979567459913, 2, 0]
[-0.4500429928302765, 2.6404738426208496, -3.0128483199771283, 2, 0]
[-0.4720291793346405, 2.6599738597869873, -2.588008131866947, 2, 0]
[-0.5950412750244141, 2.565596103668213, -2.094963876109767, 2, 0]
[-0.5245541930198669, 2.6408562660217285, -1.5846489261300452, 1, 1]
[-0.34460878372192383, 2.595510721206665, -1.5121408360369406, 3, 1]
[-0.34460878372192383, 2.595510721206665, -1.8085621692041258, 3, 0]
[-0.37250715494155884, 2.593567132949829, -2.3737991664592673, 3, 0]
[-0.40579381585121155, 2.523099660873413, -2.8369327202756742, 3, 0]
[-0.39985865354537964, 2.52913761138916, 3.0869619268145274, 3, 0]
[-0.45167016983032227, 2.603227376937866, 2.5979424454755113, 2, 0]
[-0.45515137910842896, 2.5829389095306396, 3.0261772319791516, 2, 0]
[-0.42669594287872314, 2.606189727783203, -2.578637699029971, 2, 0]
[-0.3796924352645874, 2.7168948650360107, -1.9904280634193006, 1, 1]
[-0.34460878372192383, 2.678666114807129, -1.9676168690127533, 3, 0]
[-0.37966427206993103, 2.620007276535034, -2.5192426987238394, 3, 1]
