noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11950583, saved_model_params: 11950592
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  0 Start_pos:  [-5.627, 0.0, 0.56] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-0.6269999999999998, 0.0, -3.44]
[0, 0, 0, 3, 0]
[-5.659056186676025, -0.5555619597434998, -0.5418480437145106, 3, 0]
[-5.77372407913208, -0.4480776786804199, -0.9569232812030751, 3, 0]
[-5.7245893478393555, -0.4918721914291382, -1.3813031856007816, 3, 0]
[-5.70217227935791, -0.5717411637306213, -1.8427516451521508, 3, 0]
[-5.708836555480957, -0.4943433403968811, -2.3088687322271313, 3, 0]
[-5.702130317687988, -0.5825223326683044, -2.7525083457605066, 3, 0]
[-5.660571098327637, -0.5972510576248169, 2.9864479293075425, 3, 0]
[-5.729653358459473, -0.6369137167930603, 2.4748563012502833, 3, 0]
[-5.699944972991943, -0.6241572499275208, 2.228491450983161, 3, 0]
[-5.718990325927734, -0.5667464733123779, 1.9396806042005117, 3, 0]
[-5.7350754737854, -0.5498061776161194, 1.5356600650053178, 3, 0]
[-5.730381965637207, -0.6574684381484985, 0.8095862202352158, 3, 0]
[-5.8419189453125, -0.6792899966239929, 0.08341972062148019, 3, 0]
[-5.796627044677734, -0.6683609485626221, -0.5263896091220833, 3, 0]
[-5.898944854736328, -0.6002140641212463, -0.9882097175231613, 3, 0]
[-5.866877555847168, -0.6406323313713074, -1.4674264740374952, 3, 0]
[-5.876293659210205, -0.7129325866699219, -2.2867857669872627, 3, 0]
[-5.83543586730957, -0.7250311970710754, -2.8859420145785273, 3, 0]
[-5.817855358123779, -0.7093320488929749, 2.950516167916283, 3, 0]
[-5.714114665985107, -0.7075027227401733, 2.3821470386022336, 3, 0]
[-5.722321033477783, -0.6873787045478821, 1.772421064252687, 3, 0]
[-5.710270881652832, -0.5832421779632568, 0.9972383673641638, 3, 0]
[-5.725024700164795, -0.589168906211853, 0.47613929682449224, 3, 0]
[-5.742307186126709, -0.626253068447113, -0.0013728142901685736, 3, 0]
[-5.622463703155518, -0.6550346612930298, -0.7901032206640519, 3, 0]
[-5.585308074951172, -0.6800030469894409, -1.3032137610327446, 3, 0]
[-5.62485408782959, -0.6900368928909302, -1.8726481228047458, 3, 0]
[-5.667265892028809, -0.6867142915725708, -2.7467775997776807, 3, 0]
[-5.6500139236450195, -0.6715138554573059, 2.857905386637413, 3, 0]
[-5.631672382354736, -0.7005013227462767, 2.2467671573503725, 3, 0]
[-5.61702299118042, -0.7254789471626282, 1.838820672227652, 3, 0]
[-5.602657794952393, -0.7234159708023071, 1.2189727398222008, 3, 0]
[-5.574453353881836, -0.7041634321212769, 0.7616739083202378, 3, 0]
[-5.545396327972412, -0.6573817729949951, 0.09490199757593097, 3, 0]
[-5.572656631469727, -0.6500968337059021, -0.5390228819146154, 3, 0]
[-5.5331220626831055, -0.6329936981201172, -1.3764468596559671, 3, 0]
[-5.482019901275635, -0.5659107565879822, -1.686294235344259, 3, 0]
[-5.522984504699707, -0.6566717028617859, -2.470351521577877, 3, 0]
[-5.524385452270508, -0.6267409324645996, -3.0530847808745927, 3, 0]
[-5.524755001068115, -0.6085570454597473, 2.596761017093734, 3, 0]
[-5.560366630554199, -0.5881779789924622, 2.021696138847209, 3, 0]
[-5.477071762084961, -0.5610103607177734, 1.457650592429793, 3, 0]
[-5.472456932067871, -0.580224871635437, 0.890851560684007, 3, 0]
[-5.519651889801025, -0.6439172029495239, 0.4025140951014414, 3, 0]
[-5.646309852600098, -0.642651379108429, 0.0623230129288957, 3, 0]
[-5.627168655395508, -0.6585723161697388, -0.8055174608499533, 3, 0]
[-5.46361780166626, -0.7188133001327515, -1.2129573336847188, 3, 0]
[-5.447056770324707, -0.7220099568367004, -1.6572102541133364, 3, 0]
[-5.393226623535156, -0.6873748302459717, -2.591256339980465, 3, 0]
[-5.345020294189453, -0.6666952967643738, -3.1204671241146484, 3, 0]
[-5.33635950088501, -0.6398043632507324, 2.5649652505686205, 3, 0]
[-5.349203109741211, -0.6541838645935059, 2.0629790072727117, 1, 0]
[-5.608242511749268, -0.770588755607605, 2.0362038582274913, 3, 0]
[-5.575317859649658, -0.805778980255127, 1.4855315345230624, 3, 0]
[-5.568404197692871, -0.7207222580909729, 0.8395275216758817, 3, 0]
[-5.596522331237793, -0.7156779766082764, 0.32522999246659834, 3, 0]
[-5.562877178192139, -0.6900014281272888, -0.08457929150772409, 3, 0]
[-5.567708969116211, -0.7237389087677002, -0.5218670925402049, 3, 0]
[-5.481420516967773, -0.7081747055053711, -1.09503980048963, 3, 0]
[-5.531872749328613, -0.6616102457046509, -1.9236922126672125, 3, 0]
[-5.540061950683594, -0.7364338636398315, -2.4530141966809578, 1, 0]
[-5.377021789550781, -0.875476598739624, -2.2507364545590773, 3, 0]
[-5.397759914398193, -0.8993159532546997, -2.9293698450107577, 1, 0]
[-5.18665885925293, -1.0702097415924072, -2.7985148519354093, 3, 0]
[-5.271877765655518, -1.1605589389801025, 2.9211686786567324, 3, 0]
[-5.31756591796875, -1.1622586250305176, 2.186488299437119, 1, 0]
[-5.471949100494385, -1.264146089553833, 2.1838254560387167, 3, 0]
[-5.481964111328125, -1.2796918153762817, 1.4780298040271924, 3, 0]
[-5.523181915283203, -1.363937497138977, 0.9789480404437896, 3, 0]
[-5.637337684631348, -1.4174394607543945, 0.4148289770608885, 3, 0]
[-5.603515148162842, -1.3442258834838867, -0.08147099576202721, 3, 0]
[-5.608724117279053, -1.3350892066955566, -0.678458942587471, 3, 0]
[-5.572905540466309, -1.3122735023498535, -1.2427323783883855, 3, 0]
[-5.59722900390625, -1.2836745977401733, -1.8231379615710304, 3, 0]
[-5.645307540893555, -1.2990301847457886, -2.4974372141199126, 3, 0]
[-5.64103889465332, -1.3635149002075195, -3.0602196348534667, 3, 0]
[-5.760605812072754, -1.3731122016906738, 2.760551828224306, 3, 0]
[-5.896169185638428, -1.3122937679290771, 2.4397846948287674, 3, 0]
[-5.8178935050964355, -1.4015841484069824, 1.9336690402489352, 3, 0]
[-5.743459224700928, -1.4719959497451782, 1.5253007810169235, 3, 0]
[-5.713174343109131, -1.4478048086166382, 0.9788623394731621, 3, 0]
[-5.7611236572265625, -1.4632480144500732, 0.5263004295925345, 1, 0]
[-5.742250919342041, -1.0895743370056152, 0.581192401076315, 3, 0]
[-5.733865261077881, -1.0626065731048584, -0.00477880697268227, 3, 0]
[-5.640416622161865, -1.0279722213745117, -0.7057668213593314, 3, 0]
[-5.5937323570251465, -1.093799114227295, -1.2511283131743944, 3, 0]
[-5.577292442321777, -1.0789573192596436, -1.704064040689439, 3, 0]
[-5.554135799407959, -1.0423096418380737, -2.406007556429723, 3, 0]
[-5.540443420410156, -1.0708346366882324, -2.9350469843980997, 1, 0]
[-5.3615031242370605, -1.3257298469543457, -2.764006463644152, 3, 0]
[-5.38992977142334, -1.3995307683944702, 3.044654381823129, 3, 0]
[-5.45303201675415, -1.4296319484710693, 2.6756153209000733, 3, 0]
[-5.460318088531494, -1.4011616706848145, 2.2507751628536745, 1, 0]
[-5.9494428634643555, -1.2823868989944458, 2.190810821484422, 3, 0]
[-5.91009521484375, -1.377698302268982, 1.6804959270931183, 1, 1]
[-6.090002536773682, -1.3554019927978516, 1.7530040522771042, 3, 1]
[-6.090002536773682, -1.3554019927978516, 1.456582729279017, 3, 0]
[-6.062556266784668, -1.3500351905822754, 0.8913457923415976, 3, 0]
[-6.038207530975342, -1.2760026454925537, 0.42821225220937087, 3, 0]
[-6.04335355758667, -1.2827260494232178, 0.06892158320909512, 1, 0]
