noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  1 Start_pos:  [-0.6269999999999998, 0.0, -3.44] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, -4.9399999999999995]
[0, 0, 0, 2, 0]
[-0.6590562462806702, 3.4444379806518555, 0.5418480437145106, 2, 0]
[-0.8077115416526794, 3.393416166305542, 0.9569232812030751, 2, 0]
[-0.7829957604408264, 3.454418659210205, 1.3813031856007816, 1, 0]
[-1.0177440643310547, 3.7318282127380367, 1.2822645739181622, 3, 0]
[-1.0123634338378906, 3.6543304920196533, 0.8161476170802312, 1, 0]
[-1.2085731029510498, 4.079883575439453, 0.6950847452978712, 1, 0]
[-1.4651618003845215, 4.3113789558410645, 0.6984202319193905, 2, 0]
[-1.449644923210144, 4.389511585235596, 1.2100119387336836, 2, 0]
[-1.4285327196121216, 4.365025520324707, 1.4563767143932689, 3, 0]
[-1.4021248817443848, 4.419443607330322, 1.1675657941013564, 3, 0]
[-1.4018306732177734, 4.442802429199219, 0.7635452160109036, 3, 0]
[-1.4735790491104126, 4.3623948097229, 0.03747127856467639, 3, 0]
[-1.5687122344970703, 4.424575328826904, -0.6886952360707017, 3, 0]
[-1.5286386013031006, 4.4008073806762695, -1.2985045223567924, 3, 0]
[-1.5543999671936035, 4.521012306213379, -1.760324603983692, 3, 0]
[-1.5596238374710083, 4.469683647155762, -2.2395412910957138, 3, 0]
[-1.6168103218078613, 4.424454212188721, -3.0589006727706667, 3, 0]
[-1.5959787368774414, 4.38728141784668, 2.6251284405016815, 1, 0]
[-1.6948344707489014, 4.172101020812988, 2.5078839249533997, 1, 0]
[-1.6457303762435913, 3.8785526752471924, 2.5410733060708233, 3, 0]
[-1.6570180654525757, 3.8971242904663086, 1.931347323415933, 1, 0]
[-1.9183763265609741, 4.085935592651367, 2.2203018702944033, 1, 0]
[-2.147559642791748, 3.910475969314575, 2.1950327879572256, 3, 0]
[-2.1083312034606934, 3.8988544940948486, 1.7175206258581432, 1, 0]
[-2.341360092163086, 4.1853437423706055, 2.023229512297879, 1, 0]
[-2.659238576889038, 4.181213855743408, 1.9880809111782525, 1, 0]
[-2.8136513233184814, 4.143543243408203, 2.0225876964223963, 2, 0]
[-2.7804508209228516, 4.170142650604248, 2.896717173669763, 1, 0]
[-2.8182625770568848, 3.9272758960723877, 3.066107639298945, 1, 0]
[-2.8111486434936523, 3.6014115810394287, -3.13099598533117, 1, 0]
[-2.769541025161743, 3.326371908187866, 2.9869849625201215, 3, 0]
[-2.7655303478240967, 3.3403193950653076, 2.3671369881918207, 3, 0]
[-2.7715206146240234, 3.373938798904419, 1.9098381880759414, 1, 0]
[-3.1077628135681152, 3.4227399826049805, 2.0647216954612015, 1, 0]
[-3.347594738006592, 3.255662202835083, 2.178983426877142, 1, 0]
[-3.6920862197875977, 3.125871181488037, 2.544911269999645, 1, 0]
[-3.8482704162597656, 2.7105817794799805, 2.2583883895834473, 3, 0]
[-3.8851239681243896, 2.803088426589966, 1.4743310688557905, 1, 0]
[-4.085388660430908, 2.8104135990142822, 1.5252845069554437, 1, 0]
[-4.300280570983887, 2.8472673892974854, 1.6388224840520251, 3, 0]
[-4.304094314575195, 2.888120174407959, 1.0637575829396444, 1, 0]
[-4.333630561828613, 2.9063639640808105, 1.0915998286319715, 3, 0]
[-4.3361992835998535, 2.886770725250244, 0.5248008778716614, 2, 0]
[-4.403064727783203, 2.8441905975341797, 1.0131383514434764, 2, 0]
[-4.5075602531433105, 2.7726047039031982, 1.3533294070096045, 2, 0]
[-4.486972332000732, 2.786604881286621, 2.2211699007767884, 1, 0]
[-5.103598594665527, 2.827453851699829, 2.055338973469955, 2, 0]
[-5.120430946350098, 2.8285322189331055, 2.499591821477132, 3, 0]
[-5.1193976402282715, 2.7645304203033447, 1.565545750748888, 3, 0]
[-5.127254486083984, 2.712667465209961, 1.0363349265827306, 3, 0]
[-5.108976364135742, 2.6911261081695557, 0.43858197076499156, 2, 0]
[-5.114418983459473, 2.7096221446990967, 0.9405681941385411, 2, 0]
[-5.122708320617676, 2.71040940284729, 1.460449473160693, 2, 0]
[-5.114251613616943, 2.662966251373291, 2.011121966063539, 2, 0]
[-5.150946140289307, 2.74001145362854, 2.6571260491972235, 3, 0]
[-5.14896821975708, 2.711512804031372, 2.1428285597337218, 3, 0]
[-5.18208646774292, 2.737865447998047, 1.7330192469023111, 3, 0]
[-5.148190975189209, 2.741422176361084, 1.295731369266723, 3, 0]
[-5.184364318847656, 2.821293830871582, 0.722558653638531, 3, 0]
[-5.21719217300415, 2.7609944343566895, -0.10609367197720228, 2, 0]
[-5.142635345458984, 2.7713329792022705, 0.4232282287995775, 2, 0]
[-5.160031795501709, 2.7413644790649414, 1.1283234368431212, 2, 0]
[-5.145483493804932, 2.7694132328033447, 1.8069568180954527, 2, 0]
[-5.106518268585205, 2.692840337753296, 2.4542990469882504, 3, 0]
[-5.227837085723877, 2.7194302082061768, 1.8907972507982103, 3, 0]
[-5.252800941467285, 2.757733106613159, 1.1561168676143943, 3, 0]
[-5.229344844818115, 2.7364587783813477, 0.6167381767872654, 3, 0]
[-5.244927406311035, 2.7464160919189453, -0.08905742726053346, 3, 0]
[-5.329325199127197, 2.787321090698242, -0.5881391358948838, 3, 0]
[-5.3832502365112305, 2.901277542114258, -1.1522581211769052, 1, 0]
[-4.941571235656738, 2.906222105026245, -1.2081962177685188, 1, 0]
[-4.667331695556641, 2.9933865070343018, -1.1396142182468214, 1, 0]
[-4.304306983947754, 3.091552495956421, -1.1114898336532955, 1, 0]
[-4.123912334442139, 3.24068546295166, -1.06341506696766, 1, 0]
[-3.94576096534729, 3.2316603660583496, -0.8992225345131083, 2, 0]
[-3.8814175128936768, 3.2376949787139893, -0.33644006708138857, 1, 0]
[-3.4944448471069336, 3.3819820880889893, -0.4342849605534202, 1, 0]
[-3.0397729873657227, 3.444880247116089, -0.707303505080034, 2, 0]
[-3.1175568103790283, 3.534599542617798, -0.20118783590406103, 1, 0]
[-3.2756433486938477, 3.71622371673584, -0.36587060846892466, 1, 0]
[-3.123441219329834, 3.8584043979644775, -0.35980274795985995, 2, 0]
[-3.149501085281372, 3.901515007019043, 0.09275915323282989, 1, 0]
[-2.9753987789154053, 4.232689380645752, 0.1476511617981029, 1, 0]
[-2.9398458003997803, 4.553215503692627, 0.20260894796598997, 2, 0]
[-2.8555309772491455, 4.606349468231201, 0.9035969400578036, 1, 0]
[-2.8873538970947266, 4.908411979675293, 0.908332863201927, 2, 0]
[-2.9088258743286133, 4.913844108581543, 1.361268549122582, 1, 0]
[-3.2276015281677246, 4.9157233238220215, 1.559648596304067, 3, 0]
[-3.2578370571136475, 4.925049781799316, 1.030609193600649, 1, 1]
[-3.444608688354492, 4.950353145599365, 1.2016498086556893, 3, 1]
[-3.444608688354492, 4.950353145599365, 0.7271253308327632, 1, 1]
[-3.444608688354492, 4.950353145599365, 0.5138044288915574, 1, 1]
[-3.444608688354492, 4.950353145599365, 0.3694924213533744, 2, 0]
[-3.306398868560791, 5.020618438720703, 0.8625367290057967, 2, 0]
[-3.3894715309143066, 4.959532737731934, 1.3728515625910591, 3, 0]
[-3.434236764907837, 4.996070384979248, 0.7726889736631382, 1, 1]
[-3.4990432262420654, 5.03647518157959, 0.4695621836610172, 2, 1]
[-3.4990394115448, 5.036471366882324, 1.0347991601161692, 2, 0]
[-3.4855246543884277, 5.113224506378174, 1.497932671515719, 1, 1]
[-3.588223695755005, 5.125655651092529, 1.2725560948722596, 2, 0]
[-3.503824234008789, 5.158066272735596, 1.7615756177927306, 3, 0]
[-3.5212156772613525, 5.147053241729736, 1.333340772145265, 3, 0]
[-3.5016019344329834, 5.115978717803955, 0.6549703824028178, 1, 1]
[-3.561690330505371, 5.099122524261475, 0.7126963678902446, 2, 0]
[-3.5398223400115967, 5.139631271362305, 1.2726737591145743, 2, 0]
[-3.5107176303863525, 5.201458930969238, 1.8242996994813498, 1, 1]
[-3.5817692279815674, 5.119201183319092, 1.6067761647373962, 3, 0]
