noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  1 Start_pos:  [-0.6269999999999998, 0.0, -3.44] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, -4.9399999999999995]
[0, 0, 0, 2, 0]
[-0.6269999742507935, 3.440000057220459, 0.5235988065090684, 2, 0]
[-0.6269999742507935, 3.440000057220459, 1.047197507135579, 2, 0]
[-0.6269999742507935, 3.440000057220459, 1.5707962425012016, 2, 0]
[-0.6269999742507935, 3.440000057220459, 2.094395086849571, 2, 0]
[-0.6269999742507935, 3.440000057220459, 2.617993847080725, 2, 0]
[-0.6269999742507935, 3.440000057220459, 3.1415925939851483, 2, 0]
[-0.6269999742507935, 3.440000057220459, -2.6179939046543876, 2, 0]
[-0.6269999742507935, 3.440000057220459, -2.094395146454214, 2, 0]
[-0.6269999742507935, 3.440000057220459, -1.5707964110885915, 2, 0]
[-0.6269999742507935, 3.440000057220459, -1.0471975667402222, 2, 0]
[-0.6269999742507935, 3.440000057220459, -0.5235988065090684, 2, 0]
[-0.6269999742507935, 3.440000057220459, -5.9604644775390605e-08, 2, 0]
[-0.6269999742507935, 3.440000057220459, 0.5235987489354054, 2, 0]
[-0.6269999742507935, 3.440000057220459, 1.047197507135579, 2, 0]
[-0.6269999742507935, 3.440000057220459, 1.5707962425012016, 3, 0]
[-0.6269999742507935, 3.440000057220459, 1.0471974038973055, 3, 0]
[-0.6269999742507935, 3.440000057220459, 0.5235986913617415, 3, 0]
[-0.6269999742507935, 3.440000057220459, -5.9604644775390605e-08, 3, 0]
[-0.6269999742507935, 3.440000057220459, -0.5235988373627047, 1, 0]
[-0.5019999742507935, 3.656506299972534, -0.5235988373627047, 2, 0]
[-0.5019999742507935, 3.656506299972534, -5.9604644775390605e-08, 2, 0]
[-0.5019999742507935, 3.656506299972534, 0.5235987489354054, 2, 0]
[-0.5019999742507935, 3.656506299972534, 1.047197507135579, 2, 0]
[-0.5019999742507935, 3.656506299972534, 1.5707962425012016, 2, 0]
[-0.5019999742507935, 3.656506299972534, 2.094395086849571, 2, 0]
[-0.5019999742507935, 3.656506299972534, 2.617993847080725, 2, 0]
[-0.5019999742507935, 3.656506299972534, 3.1415925939851483, 2, 0]
[-0.5019999742507935, 3.656506299972534, -2.6179939046543876, 2, 0]
[-0.5019999742507935, 3.656506299972534, -2.094395146454214, 2, 0]
[-0.5019999742507935, 3.656506299972534, -1.5707964110885915, 2, 0]
[-0.5019999742507935, 3.656506299972534, -1.0471975667402222, 2, 0]
[-0.5019999742507935, 3.656506299972534, -0.5235988065090684, 2, 0]
[-0.5019999742507935, 3.656506299972534, -5.9604644775390605e-08, 2, 0]
[-0.5019999742507935, 3.656506299972534, 0.5235987489354054, 2, 0]
[-0.5019999742507935, 3.656506299972534, 1.047197507135579, 3, 0]
[-0.5019999742507935, 3.656506299972534, 0.5235988065090684, 3, 0]
[-0.5019999742507935, 3.656506299972534, 5.9604644775390605e-08, 3, 0]
[-0.5019999742507935, 3.656506299972534, -0.5235987489354054, 2, 0]
[-0.5019999742507935, 3.656506299972534, 0.0, 2, 0]
[-0.5019999742507935, 3.656506299972534, 0.5235988065090684, 2, 0]
[-0.5019999742507935, 3.656506299972534, 1.047197507135579, 2, 0]
[-0.5019999742507935, 3.656506299972534, 1.5707962425012016, 2, 0]
[-0.5019999742507935, 3.656506299972534, 2.094395086849571, 2, 0]
[-0.5019999742507935, 3.656506299972534, 2.617993847080725, 2, 0]
[-0.5019999742507935, 3.656506299972534, 3.1415925939851483, 3, 0]
[-0.5019999742507935, 3.656506299972534, 2.6179938162270884, 3, 0]
[-0.5019999742507935, 3.656506299972534, 2.0943949836113, 3, 0]
[-0.5019999742507935, 3.656506299972534, 1.5707961582074996, 3, 0]
[-0.5019999742507935, 3.656506299972534, 1.0471973522781663, 3, 0]
[-0.5019999742507935, 3.656506299972534, 0.5235985762144111, 3, 0]
[-0.5019999742507935, 3.656506299972534, -1.788139343261714e-07, 3, 0]
[-0.5019999742507935, 3.656506299972534, -0.5235989525100343, 3, 0]
[-0.5019999742507935, 3.656506299972534, -1.0471978328214147, 2, 0]
[-0.5019999742507935, 3.656506299972534, -0.5235990676573602, 2, 0]
[-0.5019999742507935, 3.656506299972534, -2.980232238769509e-07, 2, 0]
[-0.5019999742507935, 3.656506299972534, 0.5235984610670771, 2, 0]
