noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  0 Start_pos:  [-5.627, 0.0, 0.56] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-0.6269999999999998, 0.0, -3.44]
[0, 0, 0, 3, 0]
[-5.659056186676025, -0.5555619597434998, -0.5418480437145106, 3, 0]
[-5.77372407913208, -0.4480776786804199, -0.9569232812030751, 3, 0]
[-5.7245893478393555, -0.4918721914291382, -1.3813031856007816, 3, 0]
[-5.70217227935791, -0.5717411637306213, -1.8427516451521508, 3, 0]
[-5.708836555480957, -0.4943433403968811, -2.3088687322271313, 2, 0]
[-5.702130317687988, -0.5825223326683044, -1.8652291515920274, 2, 0]
[-5.664464473724365, -0.5596007704734802, -1.3210001004381664, 2, 0]
[-5.600793361663818, -0.6074704527854919, -0.8094084340733877, 2, 0]
[-5.632013320922852, -0.6158730983734131, -0.5630435989805724, 2, 0]
[-5.594433784484863, -0.6632704138755798, -0.2742327485692527, 2, 0]
[-5.571231365203857, -0.6605573892593384, 0.12978776532554123, 2, 0]
[-5.676661968231201, -0.6828626990318298, 0.8558616626407684, 2, 0]
[-5.787070274353027, -0.7098204493522644, 1.5820281829617542, 2, 0]
[-5.794703960418701, -0.6638580560684204, 2.1918374643342804, 2, 0]
[-5.729416370391846, -0.768023669719696, 2.653657525623755, 2, 0]
[-5.776940822601318, -0.7479401230812073, 3.132874165910603, 2, 0]
[-5.847733974456787, -0.7304959893226624, -2.3309517769147123, 2, 0]
[-5.807449817657471, -0.7443867921829224, -1.7317955364040083, 2, 0]
[-5.814691066741943, -0.721956729888916, -1.2850683565113676, 2, 0]
[-5.863927364349365, -0.6306260824203491, -0.7166991741340335, 2, 0]
[-5.854868412017822, -0.6503810286521912, -0.10697326310775872, 1, 0]
[-5.568530559539795, -0.5021631717681885, 0.18198126586801783, 2, 0]
[-5.582961082458496, -0.4954875409603119, 0.7030803976869027, 2, 0]
[-5.591456413269043, -0.5355093479156494, 1.1805924963651682, 2, 0]
[-5.519389629364014, -0.43552309274673456, 1.9693228736212622, 2, 0]
[-5.544553279876709, -0.3984995484352112, 2.4824333833536234, 2, 0]
[-5.518954277038574, -0.36673080921173096, 3.0518677635070364, 2, 0]
[-5.524635314941406, -0.3245701193809509, -2.3571880095165385, 2, 0]
[-5.514449119567871, -0.3039562404155731, -1.678685653720455, 2, 0]
[-5.489116191864014, -0.2808278799057007, -1.0675474983373183, 2, 0]
[-5.4992547035217285, -0.2537042200565338, -0.6596011340406654, 2, 0]
[-5.509512424468994, -0.26397043466567993, -0.03975319344756968, 1, 0]
[-5.404513835906982, -0.0561220645904541, -0.1439238124051093, 2, 0]
[-5.349771976470947, -0.05010950192809105, 0.5228480471751898, 1, 0]
[-5.523715496063232, 0.1847904622554779, 0.6371097872778497, 2, 0]
[-5.524302959442139, 0.22786207497119904, 1.4745337782853796, 2, 0]
[-5.592483997344971, 0.17823466658592224, 1.7843812490339557, 1, 0]
[-5.827246189117432, 0.390821635723114, 2.08431095282177, 2, 0]
[-5.79746675491333, 0.38750407099723816, 2.6670442228026023, 2, 0]
[-5.7880730628967285, 0.4030781090259552, -2.9828015288736465, 2, 0]
[-5.828412055969238, 0.39557701349258423, -2.407736796137162, 1, 0]
[-5.8063788414001465, 0.3687487840652466, -2.3798944613963786, 2, 0]
[-5.797601699829102, 0.38645339012145996, -1.8130953794495024, 2, 0]
[-5.781848430633545, 0.46414440870285034, -1.324757993050286, 2, 0]
[-5.760859966278076, 0.5890575051307678, -0.9845668619858396, 2, 0]
[-5.765069961547852, 0.5645190477371216, -0.11672636090520698, 1, 1]
[-5.4156084060668945, 0.8820405006408691, -0.2825571918712452, 3, 1]
[-5.4156084060668945, 0.8820405006408691, -0.7268101149633304, 3, 1]
[-5.4156084060668945, 0.8820405006408691, -1.6608561343041544, 3, 1]
[-5.4156084060668945, 0.8820405006408691, -2.1900670122939925, 1, 0]
[-5.262449264526367, 0.7631834149360657, -2.1205388711714974, 1, 0]
[-5.013401508331299, 0.5671509504318237, -2.1694448912872226, 1, 0]
[-4.7905378341674805, 0.3911297023296356, -2.196220099282161, 1, 0]
[-4.558135986328125, 0.3230069577693939, -2.1849161293743395, 3, 0]
[-4.607019901275635, 0.25305843353271484, -2.8309201042344423, 1, 0]
[-4.500828742980957, -0.05801078677177429, -2.864600717463848, 3, 0]
[-4.535672664642334, -0.0820351243019104, 3.0087753273123523, 1, 0]
[-4.583836078643799, -0.2514817416667938, 2.8798572523696895, 2, 0]
[-4.6632184982299805, -0.2887164056301117, -2.830155338865209, 1, 0]
[-4.4826226234436035, -0.44291490316390986, -2.4750752603411805, 2, 0]
[-4.5287957191467285, -0.5023596286773682, -1.9457533985551279, 1, 0]
[-4.3187408447265625, -0.5446914434432983, -1.7434756006044463, 1, 0]
[-4.079448699951172, -0.6937529444694519, -1.573923033962819, 1, 0]
[-3.8673923015594482, -0.5240458846092224, -1.443067962302918, 2, 0]
[-3.7973403930664062, -0.6266032457351685, -0.8795662532489387, 1, 0]
[-3.4832074642181396, -0.5432379245758057, -0.6407007649765376, 2, 0]
[-3.509197235107422, -0.5613300800323486, -0.10132211687830406, 1, 0]
[-3.4646027088165283, -0.2545766830444336, 0.10182170559010167, 1, 0]
[-3.6797683238983154, 0.07756289839744568, 0.04932375730850153, 2, 0]
[-3.7909250259399414, 0.13704529404640198, 0.613442781902624, 2, 0]
[-3.7722132205963135, 0.21549315750598907, 1.1097427616834359, 2, 0]
[-3.7826297283172607, 0.21404026448726654, 1.7067306370554167, 2, 0]
[-3.8243396282196045, 0.22202876210212708, 2.271004172295123, 1, 0]
[-3.963945150375366, 0.03416413068771362, 2.3190789469151993, 2, 0]
[-3.9509201049804688, 0.08292557299137115, 2.9933782302073038, 2, 0]
[-3.993837356567383, 0.034607771784067154, -2.727024621402505, 1, 0]
[-4.178256988525391, -0.3349272608757019, -2.8248694973008357, 1, 0]
[-4.467702388763428, -0.6911631226539612, -3.09788800130722, 2, 0]
[-4.3496198654174805, -0.7036702036857605, -2.5917723160623605, 2, 0]
[-4.294269561767578, -0.6174458861351013, -2.183404079766306, 2, 0]
[-4.332808971405029, -0.6215811371803284, -1.6369656316200853, 1, 0]
[-3.9824438095092773, -0.5797812938690186, -1.746994335317501, 1, 0]
[-3.7094390392303467, -0.8356261253356934, -1.6921023076821022, 2, 0]
[-3.694274663925171, -0.8594509959220886, -1.1061311433025354, 1, 0]
[-3.2612900733947754, -0.926189661026001, -0.9089329160406726, 1, 0]
[-2.960392475128174, -0.9676015377044678, -0.9041970083491623, 1, 0]
[-2.7051520347595215, -0.7777534127235413, -1.0137634238485296, 2, 0]
[-2.7106330394744873, -0.7347504496574402, -0.31181981344418114, 2, 0]
[-2.692770481109619, -0.708633542060852, 0.21721959037565916, 2, 0]
[-2.7568023204803467, -0.7143197059631348, 0.8970561315015784, 2, 0]
[-2.7687618732452393, -0.6361428499221802, 1.3715804733352661, 2, 0]
[-2.7922630310058594, -0.5702970623970032, 1.7406195477128223, 2, 0]
[-2.7736823558807373, -0.5475286245346069, 2.165459791654485, 2, 0]
[-2.873032331466675, -0.42849618196487427, 2.6585040833541456, 2, 0]
[-2.794940948486328, -0.49583306908607483, -3.114366289364502, 2, 0]
[-2.820561408996582, -0.5476261973381042, -2.5142037277835008, 1, 0]
[-2.515209436416626, -0.8062840104103088, -2.8173304768963754, 2, 0]
[-2.5317211151123047, -0.7837127447128296, -2.2520935304744576, 1, 0]
[-2.3986876010894775, -1.155234456062317, -2.349048346499154, 2, 0]
