noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  4 Start_pos:  [-3.147, 0.0, -5.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, 0.56]
[0, 0, 0, 2, 0]
[-3.179056406021118, 5.9444379806518555, 0.5418480437145106, 2, 0]
[-3.327711820602417, 5.893416404724121, 0.9569232812030751, 2, 0]
[-3.3029961585998535, 5.954418659210205, 1.3813031856007816, 2, 0]
[-3.2942726612091064, 6.036913871765137, 1.8427516451521508, 2, 0]
[-3.2485177516937256, 5.9741339683532715, 2.3088687322271313, 1, 0]
[-3.688077926635742, 5.811713218688965, 2.187805868090516, 1, 0]
[-3.9388809204101562, 5.5739617347717285, 2.1911413255633514, 1, 0]
[-4.365363597869873, 5.489231586456299, 2.154114392488905, 1, 0]
[-4.519411563873291, 5.379120349884033, 1.7890829519844538, 1, 0]
[-4.761914253234863, 5.4962615966796875, 1.4765441928696639, 2, 0]
[-4.768736839294434, 5.518603324890137, 1.880564698807137, 2, 0]
[-4.72791862487793, 5.418868541717529, 2.6066385637806966, 1, 0]
[-4.78581428527832, 4.943836212158203, 2.8349750171281607, 1, 0]
[-5.005163192749023, 4.716244220733643, 2.9194132253525087, 1, 0]
[-4.8100666999816895, 4.380768775939941, 2.820834076665735, 1, 0]
[-5.042633056640625, 4.166815757751465, 2.7437691654798497, 2, 0]
[-5.1015167236328125, 4.209812164306641, -2.7200568049233733, 1, 0]
[-4.940064430236816, 3.880089044570923, -2.6487931988606954, 1, 0]
[-4.810565948486328, 3.681833267211914, -2.7660377030696357, 1, 0]
[-4.535947799682617, 3.567087173461914, -2.732848277302524, 1, 0]
[-4.511404991149902, 3.3154191970825195, -2.648513123218392, 1, 0]
[-4.664024829864502, 3.031403064727783, -2.3595585992367103, 1, 0]
[-4.459819316864014, 2.8274147510528564, -2.384827718585072, 3, 0]
[-4.453483581542969, 2.8678348064422607, -2.8623398122323285, 1, 0]
[-4.706667900085449, 2.598992347717285, -2.5566310654880007, 3, 0]
[-4.7383856773376465, 2.5674023628234863, -3.0697415641395924, 3, 0]
[-4.740536689758301, 2.608144521713257, 2.6440093770185626, 3, 0]
[-4.729029178619385, 2.6491003036499023, 1.7698798584839728, 2, 0]
[-4.717473983764648, 2.6292214393615723, 2.4483821215430694, 2, 0]
[-4.712191104888916, 2.595327854156494, 3.059520311579237, 3, 0]
[-4.683981418609619, 2.5887937545776367, 2.6515738593649956, 3, 0]
[-4.67560338973999, 2.6006438732147217, 2.0317259050822964, 3, 0]
[-4.670193672180176, 2.634361505508423, 1.5744270268016958, 3, 0]
[-4.6841888427734375, 2.68762469291687, 0.9076551301885346, 3, 0]
[-4.708220481872559, 2.672837257385254, 0.27373027646662984, 2, 0]
[-4.693460464477539, 2.7133049964904785, 1.1111543043842627, 2, 0]
[-4.774828910827637, 2.6911520957946777, 1.4210017990826798, 2, 0]
[-4.730775833129883, 2.7804551124572754, 2.2050591237830175, 2, 0]
[-4.7008137702941895, 2.7807488441467285, 2.7877924044917934, 2, 0]
[-4.69336462020874, 2.7973411083221436, -2.8620533600735163, 1, 0]
[-4.7430596351623535, 2.505215644836426, -2.8205834071725393, 1, 0]
[-4.733641624450684, 2.471801280975342, -2.7927410087218045, 3, 0]
[-4.718498229980469, 2.484496831893921, 2.923645320367214, 1, 0]
[-4.617618560791016, 2.200467348098755, 2.857860061915844, 1, 0]
[-4.4909162521362305, 1.7482081651687622, 2.6088630491474682, 3, 0]
[-4.497842788696289, 1.7721221446990967, 1.7410226696759132, 1, 0]
[-5.025876522064209, 2.0931777954101562, 1.5751919092922748, 2, 0]
[-5.040307521820068, 2.1019091606140137, 2.0194448387957067, 2, 0]
[-5.068953990936279, 2.0446670055389404, 2.9534908804048396, 2, 0]
[-5.019384384155273, 2.027510643005371, -2.8004836212514377, 2, 0]
[-5.019621849060059, 2.0557608604431152, -2.202730636689187, 1, 0]
[-4.787508964538574, 1.839943528175354, -2.251636620705696, 3, 0]
[-4.779270172119141, 1.8387380838394165, -2.7715178950931496, 3, 0]
[-4.741105556488037, 1.8681633472442627, 2.9609950269782233, 3, 0]
[-4.825118064880371, 1.8831418752670288, 2.314991076186843, 2, 0]
[-4.832816123962402, 1.8556314706802368, 2.8292886049987285, 2, 0]
[-4.87513542175293, 1.8550246953964233, -3.044087416413114, 2, 0]
[-4.876492500305176, 1.8890794515609741, -2.606799649546203, 2, 0]
[-4.905375957489014, 1.806292176246643, -2.033626892949311, 2, 0]
[-4.897624969482422, 1.8745094537734985, -1.2049745392279434, 2, 0]
[-4.854523181915283, 1.812801480293274, -0.675652585640826, 1, 0]
[-4.751875877380371, 2.0008933544158936, -0.4733748066703894, 1, 0]
[-4.538628101348877, 2.1852986812591553, -0.3038222881268838, 2, 0]
[-4.624338626861572, 2.1912453174591064, 0.34351995927977874, 2, 0]
[-4.539159297943115, 2.2816321849823, 0.9070216975830231, 2, 0]
[-4.5210957527160645, 2.3236324787139893, 1.6417020069677482, 2, 0]
[-4.490421772003174, 2.315765142440796, 2.1810807109913517, 1, 0]
[-4.751852989196777, 2.1492116451263428, 2.384224550187295, 3, 0]
[-4.710958957672119, 2.0648083686828613, 1.8851428675717237, 1, 0]
[-5.054770469665527, 1.7120401859283447, 1.9130761479002647, 1, 0]
[-5.495542526245117, 1.7407591342926025, 1.8571380583263464, 2, 0]
[-5.502194881439209, 1.7326130867004395, 2.4541259753860407, 3, 0]
[-5.538217544555664, 1.7101209163665771, 1.8898524396174592, 3, 0]
[-5.514152526855469, 1.6813039779663086, 1.3094468896748135, 2, 0]
[-5.465937614440918, 1.696225881576538, 1.9837460978717556, 2, 0]
[-5.529684543609619, 1.7068477869033813, 2.5465285288204753, 3, 0]
[-5.628931999206543, 1.77421498298645, 2.084114716753937, 3, 0]
[-5.6965718269348145, 1.9065067768096924, 1.7633474983303419, 1, 0]
[-5.953746795654297, 1.600069284439087, 1.7195483530625693, 2, 0]
[-5.8959736824035645, 1.515449047088623, 2.1279165325914624, 2, 0]
[-5.884735107421875, 1.552544355392456, 2.6743549690516177, 2, 1]
[-5.865455627441406, 1.5111939907073975, 3.12691684472932, 2, 0]
[-5.938292026519775, 1.4936386346817017, -2.5703504395469565, 3, 0]
[-5.946945667266846, 1.4667556285858154, 3.126863616646749, 3, 0]
[-6.04073429107666, 1.4330527782440186, 2.4258756722542136, 1, 1]
[-6.047695159912109, 1.43265962600708, 2.4306115861349595, 2, 1]
[-6.047695159912109, 1.43265962600708, 2.8835472538017997, 2, 0]
[-6.014214515686035, 1.405121922492981, -2.6976944923323014, 1, 0]
[-5.912780284881592, 1.0717558860778809, -2.71314393099685, 3, 1]
[-5.894608974456787, 1.0773729085922241, 2.890204843323345, 1, 1]
[-6.051220417022705, 0.8551793098449707, 2.807337111316296, 2, 1]
[-6.051220417022705, 0.8551793098449707, -3.1068091487079736, 2, 1]
[-6.051220417022705, 0.8551793098449707, -2.68196896718835, 2, 1]
[-6.051220417022705, 0.8551793098449707, -2.188924715022704, 2, 0]
[-5.973983287811279, 0.9234941601753235, -1.6786097612202644, 3, 0]
[-5.926111221313477, 0.8911339640617371, -2.2787723137543496, 3, 0]
[-5.85642147064209, 0.9003017544746399, -2.575193547944359, 3, 0]
[-5.87786340713501, 0.9182554483413696, -3.1404304820325413, 3, 0]
[-5.9507222175598145, 0.8905925154685974, 2.6796212839997957, 1, 1]
[-6.053836345672607, 0.7060624957084656, 2.454244582791342, 2, 0]
[-6.0518059730529785, 0.7964484691619873, 2.9432640436384294, 2, 0]
[-6.048213958740234, 0.7761791944503784, -2.9116864599939576, 2, 0]
[-6.029308795928955, 0.8076895475387572, -2.233316090653028, 2, 0]
[-6.022553443908691, 0.9277700185775757, -1.645106344415952, 3, 0]
