noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  2 Start_pos:  [-5.627, 0.0, -4.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-1.6269999999999998, 0.0, 0.56]
[-5.584532260894775, 5.598494052886963, -1.0471964428108202, 2, 0]
[-5.584532260894775, 5.598494052886963, -0.5235977084758473, 2, 0]
[-5.584532260894775, 5.598494052886963, 1.0430812835692413e-06, 2, 0]
[-5.584532260894775, 5.598494052886963, 0.523599820248623, 2, 0]
[-5.584532260894775, 5.598494052886963, 1.0471987343032023, 2, 0]
[-5.584532260894775, 5.598494052886963, 1.570797506906675, 1, 0]
[-5.834532260894775, 5.598493576049805, 1.570797506906675, 3, 0]
[-5.834532260894775, 5.598493576049805, 1.0471987343032023, 3, 0]
[-5.834532260894775, 5.598493576049805, 0.5235999353959361, 1, 0]
[-5.959532737731934, 5.814999580383301, 0.5235999353959361, 3, 0]
[-5.959532737731934, 5.814999580383301, 1.1324882507323007e-06, 1, 0]
[-5.959533214569092, 6.064999580383301, 1.1324882507323007e-06, 3, 0]
[-5.959533214569092, 6.064999580383301, -0.5235977084758473, 3, 0]
[-5.959533214569092, 6.064999580383301, -1.0471964428108202, 3, 0]
[-5.959533214569092, 6.064999580383301, -1.570795230976863, 1, 0]
[-5.709533214569092, 6.065000057220459, -1.570795230976863, 2, 0]
[-5.709533214569092, 6.065000057220459, -1.0471964428108202, 2, 0]
[-5.709533214569092, 6.065000057220459, -0.5235977084758473, 2, 0]
[-5.709533214569092, 6.065000057220459, 1.0430812835692413e-06, 2, 0]
[-5.709533214569092, 6.065000057220459, 0.523599820248623, 2, 0]
[-5.709533214569092, 6.065000057220459, 1.0471987343032023, 2, 0]
[-5.709533214569092, 6.065000057220459, 1.570797506906675, 2, 0]
[-5.709533214569092, 6.065000057220459, 2.094396210778973, 2, 0]
[-5.709533214569092, 6.065000057220459, 2.6179949451139457, 2, 0]
[-5.709533214569092, 6.065000057220459, -3.1415916105085095, 2, 0]
[-5.709533214569092, 6.065000057220459, -2.6179928333411704, 2, 0]
[-5.709533214569092, 6.065000057220459, -2.094393919286591, 2, 0]
[-5.709533214569092, 6.065000057220459, -1.5707951466831183, 1, 0]
[-5.459533214569092, 6.065000534057617, -1.5707951466831183, 1, 0]
[-5.209533214569092, 6.065001010894775, -1.5707951466831183, 2, 0]
[-5.209533214569092, 6.065001010894775, -1.0471964428108202, 2, 0]
[-5.209533214569092, 6.065001010894775, -0.5235977084758473, 2, 0]
[-5.209533214569092, 6.065001010894775, 1.0430812835692413e-06, 2, 0]
[-5.209533214569092, 6.065001010894775, 0.523599820248623, 2, 0]
[-5.209533214569092, 6.065001010894775, 1.0471987343032023, 1, 0]
[-5.426039695739746, 6.190000534057617, 1.0471987343032023, 1, 0]
[-5.6425461769104, 6.315000057220459, 1.0471987343032023, 3, 0]
[-5.6425461769104, 6.315000057220459, 0.5235999353959361, 1, 0]
[-5.767546653747559, 6.531506061553955, 0.5235999353959361, 3, 0]
[-5.767546653747559, 6.531506061553955, 1.1324882507323007e-06, 1, 0]
[-5.767547130584717, 6.781506061553955, 1.1324882507323007e-06, 3, 0]
[-5.767547130584717, 6.781506061553955, -0.5235977084758473, 3, 0]
[-5.767547130584717, 6.781506061553955, -1.0471964428108202, 3, 0]
[-5.767547130584717, 6.781506061553955, -1.570795230976863, 1, 0]
[-5.517547130584717, 6.781506538391113, -1.570795230976863, 3, 0]
[-5.517547130584717, 6.781506538391113, -2.094393919286591, 3, 0]
[-5.517547130584717, 6.781506538391113, -2.617992718193857, 3, 0]
[-5.517547130584717, 6.781506538391113, -3.1415915211015424, 1, 0]
[-5.517546653747559, 6.531506538391113, -3.1415915211015424, 2, 0]
[-5.517546653747559, 6.531506538391113, -2.617992775767513, 2, 0]
[-5.517546653747559, 6.531506538391113, -2.094393919286591, 2, 0]
[-5.517546653747559, 6.531506538391113, -1.5707951466831183, 2, 0]
[-5.517546653747559, 6.531506538391113, -1.0471964428108202, 2, 0]
[-5.517546653747559, 6.531506538391113, -0.5235977084758473, 2, 0]
[-5.517546653747559, 6.531506538391113, 1.0430812835692413e-06, 2, 0]
[-5.517546653747559, 6.531506538391113, 0.523599820248623, 2, 0]
[-5.517546653747559, 6.531506538391113, 1.0471987343032023, 1, 0]
[-5.734053134918213, 6.656506061553955, 1.0471987343032023, 2, 0]
[-5.734053134918213, 6.656506061553955, 1.570797506906675, 1, 0]
[-5.984053134918213, 6.656505584716797, 1.570797506906675, 2, 0]
[-5.984053134918213, 6.656505584716797, 2.094396210778973, 2, 0]
[-5.984053134918213, 6.656505584716797, 2.6179949451139457, 2, 0]
[-5.984053134918213, 6.656505584716797, -3.1415916105085095, 2, 0]
[-5.984053134918213, 6.656505584716797, -2.6179928333411704, 2, 0]
[-5.984053134918213, 6.656505584716797, -2.094393919286591, 2, 0]
[-5.984053134918213, 6.656505584716797, -1.5707951466831183, 2, 0]
[-5.984053134918213, 6.656505584716797, -1.0471964428108202, 1, 0]
[-5.767547130584717, 6.781505584716797, -1.0471964428108202, 2, 0]
[-5.767547130584717, 6.781505584716797, -0.5235977084758473, 2, 0]
[-5.767547130584717, 6.781505584716797, 1.0430812835692413e-06, 2, 0]
[-5.767547130584717, 6.781505584716797, 0.523599820248623, 1, 0]
[-5.892547130584717, 6.998011589050293, 0.523599820248623, 2, 0]
[-5.892547130584717, 6.998011589050293, 1.0471987343032023, 1, 1]
[-6.024621486663818, 7.0742645263671875, 1.0471987343032023, 2, 0]
2
Final Shape: (197, 4)
# Actions: 200
# Collisions: 1
Success: 0
Agent Episode Distance: 8.162552926653587
Final Distance to Goal: 8.81028373614492
SPL: 0.0
Soft SPL: 0.0
Called Stop: False
Episodes finished: 1
Ep_id:  4 Start_pos:  [-3.147, 0.0, -5.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, 0.56]
[0, 0, 0, 2, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 2, 0]
[-3.1470000743865967, 5.940000057220459, 1.047197507135579, 2, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707962425012016, 2, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395086849571, 2, 0]
[-3.1470000743865967, 5.940000057220459, 2.617993847080725, 2, 0]
[-3.1470000743865967, 5.940000057220459, 3.1415925939851483, 2, 0]
[-3.1470000743865967, 5.940000057220459, -2.6179939046543876, 2, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395146454214, 2, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707964110885915, 2, 0]
[-3.1470000743865967, 5.940000057220459, -1.0471975667402222, 2, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235988065090684, 2, 0]
[-3.1470000743865967, 5.940000057220459, -5.9604644775390605e-08, 2, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235987489354054, 2, 0]
[-3.1470000743865967, 5.940000057220459, 1.047197507135579, 2, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707962425012016, 2, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395086849571, 2, 0]
[-3.1470000743865967, 5.940000057220459, 2.617993847080725, 2, 0]
[-3.1470000743865967, 5.940000057220459, 3.1415925939851483, 2, 0]
[-3.1470000743865967, 5.940000057220459, -2.6179939046543876, 2, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395146454214, 2, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707964110885915, 2, 0]
[-3.1470000743865967, 5.940000057220459, -1.0471975667402222, 1, 0]
[-2.9304938316345215, 6.065000057220459, -1.0471975667402222, 2, 0]
[-2.9304938316345215, 6.065000057220459, -0.5235988065090684, 2, 0]
[-2.9304938316345215, 6.065000057220459, -5.9604644775390605e-08, 2, 0]
[-2.9304938316345215, 6.065000057220459, 0.5235987489354054, 1, 0]
[-3.0554938316345215, 6.281506538391113, 0.5235987489354054, 3, 0]
[-3.0554938316345215, 6.281506538391113, 0.0, 3, 0]
[-3.0554938316345215, 6.281506538391113, -0.5235988065090684, 3, 0]
[-3.0554938316345215, 6.281506538391113, -1.047197507135579, 3, 0]
[-3.0554938316345215, 6.281506538391113, -1.5707962425012016, 1, 0]
[-2.8054938316345215, 6.281506538391113, -1.5707962425012016, 3, 0]
[-2.8054938316345215, 6.281506538391113, -2.094395086849571, 3, 0]
[-2.8054938316345215, 6.281506538391113, -2.617993847080725, 3, 0]
[-2.8054938316345215, 6.281506538391113, -3.1415925939851483, 3, 0]
[-2.8054938316345215, 6.281506538391113, 2.6179939046543876, 3, 0]
[-2.8054938316345215, 6.281506538391113, 2.094395146454214, 3, 0]
[-2.8054938316345215, 6.281506538391113, 1.5707964110885915, 1, 0]
[-3.0554938316345215, 6.281506538391113, 1.5707964110885915, 3, 0]
[-3.0554938316345215, 6.281506538391113, 1.0471975667402222, 3, 0]
[-3.0554938316345215, 6.281506538391113, 0.5235988065090684, 3, 0]
[-3.0554938316345215, 6.281506538391113, 5.9604644775390605e-08, 3, 0]
[-3.0554938316345215, 6.281506538391113, -0.5235987489354054, 3, 0]
[-3.0554938316345215, 6.281506538391113, -1.047197507135579, 3, 0]
[-3.0554938316345215, 6.281506538391113, -1.5707962425012016, 3, 0]
[-3.0554938316345215, 6.281506538391113, -2.094395086849571, 3, 0]
[-3.0554938316345215, 6.281506538391113, -2.617993847080725, 3, 0]
[-3.0554938316345215, 6.281506538391113, -3.1415925939851483, 3, 0]
[-3.0554938316345215, 6.281506538391113, 2.6179939046543876, 1, 0]
[-3.1804938316345215, 6.065000057220459, 2.6179939046543876, 2, 0]
[-3.1804938316345215, 6.065000057220459, 3.141592653589793, 2, 0]
[-3.1804938316345215, 6.065000057220459, -2.617993847080725, 2, 0]
[-3.1804938316345215, 6.065000057220459, -2.094395146454214, 2, 0]
[-3.1804938316345215, 6.065000057220459, -1.5707964110885915, 2, 0]
[-3.1804938316345215, 6.065000057220459, -1.0471975667402222, 2, 0]
[-3.1804938316345215, 6.065000057220459, -0.5235988065090684, 2, 0]
[-3.1804938316345215, 6.065000057220459, -5.9604644775390605e-08, 2, 0]
[-3.1804938316345215, 6.065000057220459, 0.5235987489354054, 2, 0]
[-3.1804938316345215, 6.065000057220459, 1.047197507135579, 1, 0]
[-3.397000312805176, 6.190000057220459, 1.047197507135579, 2, 0]
[-3.397000312805176, 6.190000057220459, 1.5707962425012016, 2, 0]
[-3.397000312805176, 6.190000057220459, 2.094395086849571, 2, 0]
[-3.397000312805176, 6.190000057220459, 2.617993847080725, 2, 0]
[-3.397000312805176, 6.190000057220459, 3.1415925939851483, 2, 0]
[-3.397000312805176, 6.190000057220459, -2.6179939046543876, 2, 0]
[-3.397000312805176, 6.190000057220459, -2.094395146454214, 1, 0]
[-3.1804938316345215, 6.065000057220459, -2.094395146454214, 2, 0]
[-3.1804938316345215, 6.065000057220459, -1.5707964110885915, 1, 0]
[-2.9304938316345215, 6.065000057220459, -1.5707964110885915, 2, 0]
[-2.9304938316345215, 6.065000057220459, -1.0471975667402222, 2, 0]
[-2.9304938316345215, 6.065000057220459, -0.5235988065090684, 2, 0]
[-2.9304938316345215, 6.065000057220459, -5.9604644775390605e-08, 2, 0]
[-2.9304938316345215, 6.065000057220459, 0.5235987489354054, 2, 0]
[-2.9304938316345215, 6.065000057220459, 1.047197507135579, 1, 0]
[-3.147000312805176, 6.190000057220459, 1.047197507135579, 3, 0]
[-3.147000312805176, 6.190000057220459, 0.5235988065090684, 3, 0]
[-3.147000312805176, 6.190000057220459, 5.9604644775390605e-08, 3, 0]
[-3.147000312805176, 6.190000057220459, -0.5235987489354054, 3, 0]
[-3.147000312805176, 6.190000057220459, -1.047197507135579, 3, 0]
[-3.147000312805176, 6.190000057220459, -1.5707962425012016, 1, 0]
[-2.897000312805176, 6.190000057220459, -1.5707962425012016, 3, 0]
[-2.897000312805176, 6.190000057220459, -2.094395086849571, 1, 0]
[-2.6804940700531006, 6.065000057220459, -2.094395086849571, 3, 0]
[-2.6804940700531006, 6.065000057220459, -2.617993847080725, 3, 0]
[-2.6804940700531006, 6.065000057220459, -3.1415925939851483, 3, 0]
[-2.6804940700531006, 6.065000057220459, 2.6179939046543876, 3, 0]
[-2.6804940700531006, 6.065000057220459, 2.094395146454214, 3, 0]
[-2.6804940700531006, 6.065000057220459, 1.5707964110885915, 3, 0]
[-2.6804940700531006, 6.065000057220459, 1.0471975667402222, 3, 0]
[-2.6804940700531006, 6.065000057220459, 0.5235988065090684, 3, 0]
[-2.6804940700531006, 6.065000057220459, 5.9604644775390605e-08, 3, 0]
[-2.6804940700531006, 6.065000057220459, -0.5235987489354054, 3, 0]
[-2.6804940700531006, 6.065000057220459, -1.047197507135579, 3, 0]
[-2.6804940700531006, 6.065000057220459, -1.5707962425012016, 3, 0]
[-2.6804940700531006, 6.065000057220459, -2.094395086849571, 3, 0]
[-2.6804940700531006, 6.065000057220459, -2.617993847080725, 3, 0]
[-2.6804940700531006, 6.065000057220459, -3.1415925939851483, 3, 0]
[-2.6804940700531006, 6.065000057220459, 2.6179939046543876, 3, 0]
[-2.6804940700531006, 6.065000057220459, 2.094395146454214, 1, 0]
[-2.897000312805176, 5.940000057220459, 2.094395146454214, 2, 0]
[-2.897000312805176, 5.940000057220459, 2.617993847080725, 2, 0]
[-2.897000312805176, 5.940000057220459, 3.1415925939851483, 2, 0]
[-2.897000312805176, 5.940000057220459, -2.6179939046543876, 2, 0]
[-2.897000312805176, 5.940000057220459, -2.094395146454214, 1, 0]
[-2.6804938316345215, 5.815000057220459, -2.094395146454214, 2, 0]
[-2.6804938316345215, 5.815000057220459, -1.5707964110885915, 2, 0]
[-2.6804938316345215, 5.815000057220459, -1.0471975667402222, 2, 0]
[-2.6804938316345215, 5.815000057220459, -0.5235988065090684, 2, 0]
[-2.6804938316345215, 5.815000057220459, -5.9604644775390605e-08, 2, 0]
[-2.6804938316345215, 5.815000057220459, 0.5235987489354054, 2, 0]
[-2.6804938316345215, 5.815000057220459, 1.047197507135579, 1, 0]
[-2.897000312805176, 5.940000057220459, 1.047197507135579, 3, 0]
[-2.897000312805176, 5.940000057220459, 0.5235988065090684, 3, 0]
[-2.897000312805176, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-2.897000312805176, 5.940000057220459, -0.5235987489354054, 3, 0]
[-2.897000312805176, 5.940000057220459, -1.047197507135579, 3, 0]
[-2.897000312805176, 5.940000057220459, -1.5707962425012016, 1, 0]
[-2.647000312805176, 5.940000057220459, -1.5707962425012016, 3, 0]
[-2.647000312805176, 5.940000057220459, -2.094395086849571, 3, 0]
[-2.647000312805176, 5.940000057220459, -2.617993847080725, 3, 0]
[-2.647000312805176, 5.940000057220459, -3.1415925939851483, 3, 0]
[-2.647000312805176, 5.940000057220459, 2.6179939046543876, 3, 0]
[-2.647000312805176, 5.940000057220459, 2.094395146454214, 1, 0]
[-2.86350679397583, 5.815000057220459, 2.094395146454214, 2, 0]
[-2.86350679397583, 5.815000057220459, 2.617993847080725, 2, 0]
[-2.86350679397583, 5.815000057220459, 3.1415925939851483, 2, 0]
[-2.86350679397583, 5.815000057220459, -2.6179939046543876, 2, 0]
[-2.86350679397583, 5.815000057220459, -2.094395146454214, 1, 0]
[-2.647000312805176, 5.690000057220459, -2.094395146454214, 2, 0]
[-2.647000312805176, 5.690000057220459, -1.5707964110885915, 2, 0]
[-2.647000312805176, 5.690000057220459, -1.0471975667402222, 2, 0]
[-2.647000312805176, 5.690000057220459, -0.5235988065090684, 1, 0]
[-2.522000312805176, 5.906506538391113, -0.5235988065090684, 2, 0]
[-2.522000312805176, 5.906506538391113, -5.9604644775390605e-08, 2, 0]
[-2.522000312805176, 5.906506538391113, 0.5235987489354054, 2, 0]
[-2.522000312805176, 5.906506538391113, 1.047197507135579, 1, 0]
[-2.73850679397583, 6.031506538391113, 1.047197507135579, 3, 0]
[-2.73850679397583, 6.031506538391113, 0.5235988065090684, 3, 0]
[-2.73850679397583, 6.031506538391113, 5.9604644775390605e-08, 3, 0]
[-2.73850679397583, 6.031506538391113, -0.5235987489354054, 3, 0]
[-2.73850679397583, 6.031506538391113, -1.047197507135579, 3, 0]
[-2.73850679397583, 6.031506538391113, -1.5707962425012016, 3, 0]
[-2.73850679397583, 6.031506538391113, -2.094395086849571, 3, 0]
[-2.73850679397583, 6.031506538391113, -2.617993847080725, 3, 0]
[-2.73850679397583, 6.031506538391113, -3.1415925939851483, 3, 0]
[-2.73850679397583, 6.031506538391113, 2.6179939046543876, 1, 0]
[-2.86350679397583, 5.815000057220459, 2.6179939046543876, 3, 0]
[-2.86350679397583, 5.815000057220459, 2.094395146454214, 2, 0]
[-2.86350679397583, 5.815000057220459, 2.617993847080725, 2, 0]
[-2.86350679397583, 5.815000057220459, 3.1415925939851483, 2, 0]
[-2.86350679397583, 5.815000057220459, -2.6179939046543876, 2, 0]
[-2.86350679397583, 5.815000057220459, -2.094395146454214, 2, 0]
[-2.86350679397583, 5.815000057220459, -1.5707964110885915, 2, 0]
[-2.86350679397583, 5.815000057220459, -1.0471975667402222, 2, 0]
[-2.86350679397583, 5.815000057220459, -0.5235988065090684, 2, 0]
[-2.86350679397583, 5.815000057220459, -5.9604644775390605e-08, 2, 0]
[-2.86350679397583, 5.815000057220459, 0.5235987489354054, 2, 0]
[-2.86350679397583, 5.815000057220459, 1.047197507135579, 2, 0]
[-2.86350679397583, 5.815000057220459, 1.5707962425012016, 2, 0]
[-2.86350679397583, 5.815000057220459, 2.094395086849571, 2, 0]
[-2.86350679397583, 5.815000057220459, 2.617993847080725, 2, 0]
[-2.86350679397583, 5.815000057220459, 3.1415925939851483, 2, 0]
[-2.86350679397583, 5.815000057220459, -2.6179939046543876, 2, 0]
[-2.86350679397583, 5.815000057220459, -2.094395146454214, 2, 0]
