noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  4 Start_pos:  [-3.147, 0.0, -5.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, 0.56]
[0, 0, 0, 2, 0]
[-3.179056406021118, 5.9444379806518555, 0.5418480437145106, 2, 0]
[-3.327711820602417, 5.893416404724121, 0.9569232812030751, 2, 0]
[-3.3029961585998535, 5.954418659210205, 1.3813031856007816, 2, 0]
[-3.2942726612091064, 6.036913871765137, 1.8427516451521508, 2, 0]
[-3.2485177516937256, 5.9741339683532715, 2.3088687322271313, 1, 0]
[-3.688077926635742, 5.811713218688965, 2.187805868090516, 1, 0]
[-3.9388809204101562, 5.5739617347717285, 2.1911413255633514, 2, 0]
[-4.015565395355225, 5.59552526473999, 2.7027330000409253, 1, 0]
[-4.0895819664001465, 5.421236038208008, 2.337701601843443, 1, 0]
[-4.357586860656738, 5.394719123840332, 2.025162920539991, 2, 0]
[-4.375059604644775, 5.410224437713623, 2.4291835242834345, 2, 0]
[-4.288218975067139, 5.3464131355285645, -3.127927885966353, 1, 1]
[-4.178885459899902, 5.106333255767822, -2.8995914673511267, 3, 0]
[-4.221883296966553, 5.088388919830322, 2.7737845672311083, 3, 1]
[-4.210036277770996, 5.082970142364502, 2.3119645137357163, 3, 0]
[-4.248083591461182, 5.117817401885986, 1.8327477845332576, 1, 0]
[-4.512246131896973, 5.254185199737549, 2.1763352434920256, 2, 0]
[-4.534050464630127, 5.217574596405029, 2.7754914588602797, 1, 0]
[-4.599557399749756, 4.990013599395752, 2.6582469051362496, 3, 0]
[-4.499689102172852, 4.961874961853027, 2.0898778058494365, 1, 0]
[-4.747124195098877, 4.909769535064697, 2.1742129148850107, 2, 0]
[-4.776758193969727, 5.0103254318237305, 2.94939566091461, 3, 0]
[-4.765766143798828, 4.998836994171143, 2.428296554621562, 1, 0]
[-4.859414577484131, 4.817890644073486, 2.3491236318780206, 2, 0]
[-4.923205375671387, 4.923349857330322, 3.1378540095104226, 3, 0]
[-4.967125415802002, 4.914690017700195, 2.6247435516359965, 3, 0]
[-4.946290969848633, 4.94976806640625, 2.055309186180131, 1, 0]
[-5.107616901397705, 4.9243364334106445, 2.466630600019685, 3, 0]
[-5.085998058319092, 4.916505813598633, 1.7881283265178376, 1, 0]
[-5.395938396453857, 4.815633773803711, 1.8742100729080562, 2, 0]
[-5.391386032104492, 4.787037372589111, 2.2821566057554334, 2, 0]
[-5.379294395446777, 4.795063018798828, 2.902004562057357, 1, 0]
[-5.523462772369385, 4.612194061279297, 2.7978339576698112, 1, 0]
[-5.773481369018555, 4.382126331329346, 2.952717522320123, 1, 0]
[-5.795187473297119, 4.090641975402832, 3.0669792512178344, 1, 0]
[-5.911857604980469, 3.741488218307495, -2.8502781677890185, 1, 0]
[-5.6882195472717285, 3.3582847118377686, -3.136801031940783, 1, 0]
[-5.944850921630859, 3.1726861000061035, -2.8368713752629646, 1, 0]
[-5.873388767242432, 2.985462188720703, -2.7859178841418686, 1, 0]
[-5.823398590087891, 2.7732410430908203, -2.6723799547265563, 3, 0]
[-5.859518527984619, 2.7537765502929688, 3.035740559808736, 1, 0]
[-5.864779472351074, 2.71946120262146, 3.063582937125705, 1, 0]
[-5.869511604309082, 2.4725959300994873, 3.0948305663889433, 1, 0]
[-5.721721649169922, 2.2099030017852783, 3.029045307799263, 1, 0]
[-5.519828796386719, 1.7858381271362305, 2.7800483138016214, 3, 0]
[-5.530727863311768, 1.8082226514816284, 1.9122079146333786, 1, 1]
[-6.056658744812012, 2.015310764312744, 1.7463771052958974, 2, 1]
[-6.056658744812012, 2.015310764312744, 2.1906299751933425, 2, 1]
[-6.056658744812012, 2.015310287475586, 3.1246759981863135, 2, 0]
[-6.0048909187316895, 2.0068490505218506, -2.629298482526083, 2, 0]
[-6.009937286376953, 2.0346457958221436, -2.0315454850823396, 1, 0]
[-5.744452476501465, 1.8615233898162842, -2.080451511538464, 2, 0]
[-5.736128807067871, 1.8617390394210815, -1.5605701927021551, 1, 0]
[-5.508673667907715, 1.9448987245559692, -1.5492661209698946, 2, 0]
[-5.506481647491455, 1.859589695930481, -0.9032621703619668, 1, 0]
[-5.252106666564941, 2.067758083343506, -0.9369427037566326, 3, 0]
[-5.217423439025879, 2.043501853942871, -1.3467519080477133, 3, 0]
[-5.251034736633301, 2.0378577709198, -1.7840397668838457, 1, 0]
[-4.8869242668151855, 1.7638171911239624, -1.7449096943910178, 3, 0]
[-4.898917198181152, 1.8314177989959717, -2.5735621019478407, 1, 0]
[-4.903774738311768, 1.4576692581176758, -2.5886621445707756, 1, 0]
[-4.761035442352295, 1.2978553771972656, -2.3863844364367104, 3, 0]
[-4.784807205200195, 1.2770395278930664, -3.0650178547443283, 1, 0]
[-4.598755359649658, 1.0791678428649902, -2.9341628493290184, 3, 0]
[-4.695409774780273, 1.0011730194091797, 2.7855207196471454, 3, 0]
[-4.740908145904541, 1.0056675672531128, 2.0508403921285434, 3, 0]
[-4.709636211395264, 1.0106523036956787, 1.5114617200421947, 3, 0]
[-4.727153778076172, 1.004727840423584, 0.8056660933829178, 3, 0]
[-4.8118720054626465, 0.9644900560379028, 0.30658438546678746, 3, 0]
[-4.934504985809326, 0.9937331080436707, -0.2575346383952994, 1, 0]
[-4.661988258361816, 1.3413524627685547, -0.3134727240370551, 2, 0]
[-4.664957046508789, 1.3514419794082642, 0.2835152361522328, 2, 0]
[-4.663188457489014, 1.3938730955123901, 0.8477887320688476, 2, 0]
[-4.675930976867676, 1.3585580587387085, 1.4281943154360692, 2, 0]
[-4.629823684692383, 1.3790868520736694, 2.1024935554269852, 2, 0]
[-4.694380283355713, 1.3820819854736328, 2.6652760033864, 2, 0]
[-4.800909519195557, 1.4372169971466064, 3.1276898469955783, 2, 0]
[-4.9492692947387695, 1.4453225135803223, -2.834728340854394, 2, 0]
[-4.831998825073242, 1.4639630317687988, -2.328612653920009, 3, 0]
[-4.800983905792236, 1.561617374420166, -2.7369809155953355, 1, 0]
[-4.811174392700195, 1.353586196899414, -2.730913079109901, 1, 0]
[-4.613225936889648, 1.0614910125732422, -2.840941831553884, 3, 0]
[-4.677026748657227, 1.0222127437591553, 2.856325431868433, 3, 0]
[-4.703007221221924, 1.0111407041549683, 2.270354146715286, 3, 0]
[-4.789910793304443, 1.0599256753921509, 1.5693661155554484, 3, 0]
[-4.769977569580078, 1.1381257772445679, 1.024004691061849, 3, 0]
[-4.791933059692383, 1.1410433053970337, 0.5710689405676601, 3, 0]
[-4.834854602813721, 1.13495934009552, -0.13087461078242282, 1, 0]
[-4.738757610321045, 1.469902753829956, -0.14632404720658582, 2, 0]
[-4.800626277923584, 1.487357258796692, 0.5335124746328269, 2, 0]
[-4.784005165100098, 1.564677357673645, 1.0080369193962233, 2, 0]
[-4.782556533813477, 1.634576439857483, 1.3770760360936138, 1, 0]
[-4.969742298126221, 1.7490446567535398, 1.2327641391421218, 2, 0]
[-4.933311939239502, 1.899749517440796, 1.7258084344208167, 1, 0]
[-5.223001480102539, 1.641100525856018, 1.68720259108532, 1, 0]
[-5.630798816680908, 1.6888651847839355, 1.7597107450548992, 2, 1]
[-5.665101528167725, 1.6320405006408691, 2.056132027818816, 2, 0]
[-5.64547061920166, 1.6519583463668823, 2.6213690319649987, 3, 0]
[-5.7224273681640625, 1.664260745048523, 2.1582354944652566, 3, 0]
[-5.714972972869873, 1.6602460145950317, 1.7989448253968021, 1, 0]
[-5.826148986816406, 1.8025541305541992, 1.734003015812451, 2, 0]
[-5.843837261199951, 1.7920249700546265, 2.162237758826862, 2, 0]
[-5.807676792144775, 1.785487413406372, 2.840608201229271, 1, 0]
[-5.634614944458008, 1.6448335647583008, 2.898334199959467, 3, 0]
[-5.680319309234619, 1.639330267906189, 2.338356892382004, 3, 0]
